SegmentId;StartTime;EndTime;Speed
1071790012;2019-06-10 21:00:00;2019-06-10 21:30:00;93.66666666666667
1071790012;2019-06-10 21:30:00;2019-06-10 22:00:00;90.8
1071790012;2019-06-10 22:00:00;2019-06-10 22:30:00;91.26666666666667
1071790012;2019-06-10 22:30:00;2019-06-10 23:00:00;93.0
1071790012;2019-06-10 23:00:00;2019-06-10 23:30:00;93.0
1071790012;2019-06-10 23:30:00;2019-06-10 23:59:59;94.43333333333334
1071790012;2019-06-11 00:00:00;2019-06-11 00:30:00;93.33333333333333
1071790012;2019-06-11 00:30:00;2019-06-11 01:00:00;93.0
1071790012;2019-06-11 01:00:00;2019-06-11 01:30:00;93.0
1071790012;2019-06-11 01:30:00;2019-06-11 02:00:00;88.3
1071790012;2019-06-11 02:00:00;2019-06-11 02:30:00;89.63333333333334
1071790012;2019-06-11 02:30:00;2019-06-11 03:00:00;91.66666666666667
1071790012;2019-06-11 03:00:00;2019-06-11 03:30:00;87.66666666666667
1071790012;2019-06-11 03:30:00;2019-06-11 04:00:00;101.13333333333334
1071790012;2019-06-11 04:00:00;2019-06-11 04:30:00;93.53333333333333
1071790012;2019-06-11 04:30:00;2019-06-11 05:00:00;98.3
1071790012;2019-06-11 05:00:00;2019-06-11 05:30:00;102.7
1071790012;2019-06-11 05:30:00;2019-06-11 06:00:00;99.53333333333333
1071790012;2019-06-11 06:00:00;2019-06-11 06:30:00;94.6
1071790012;2019-06-11 06:30:00;2019-06-11 07:00:00;90.7
1071790012;2019-06-11 07:00:00;2019-06-11 07:30:00;112.93333333333334
1071790012;2019-06-11 07:30:00;2019-06-11 08:00:00;100.73333333333333
1071790012;2019-06-11 08:00:00;2019-06-11 08:30:00;93.6
1071790012;2019-06-11 08:30:00;2019-06-11 09:00:00;96.06666666666666
1071790012;2019-06-11 09:00:00;2019-06-11 09:30:00;87.79310344827586
1071790012;2019-06-11 09:30:00;2019-06-11 10:00:00;91.8
1071790012;2019-06-11 10:00:00;2019-06-11 10:30:00;104.73333333333333
1071790012;2019-06-11 10:30:00;2019-06-11 11:00:00;97.5
1071790012;2019-06-11 11:00:00;2019-06-11 11:30:00;96.2
1071790012;2019-06-11 11:30:00;2019-06-11 12:00:00;106.03333333333333
1071790012;2019-06-11 12:00:00;2019-06-11 12:30:00;98.26666666666667
1071790012;2019-06-11 12:30:00;2019-06-11 13:00:00;95.83333333333333
1071790012;2019-06-11 13:00:00;2019-06-11 13:30:00;92.43333333333334
1071790012;2019-06-11 13:30:00;2019-06-11 14:00:00;95.46666666666667
1071790012;2019-06-11 14:00:00;2019-06-11 14:30:00;104.16666666666667
1071790012;2019-06-11 14:30:00;2019-06-11 15:00:00;99.2
1071790012;2019-06-11 15:00:00;2019-06-11 15:30:00;101.5
1071790012;2019-06-11 15:30:00;2019-06-11 16:00:00;94.26666666666667
1071790012;2019-06-11 16:00:00;2019-06-11 16:30:00;105.0
1071790012;2019-06-11 16:30:00;2019-06-11 17:00:00;90.46666666666667
1071790012;2019-06-11 17:00:00;2019-06-11 17:30:00;95.8
1071790012;2019-06-11 17:30:00;2019-06-11 18:00:00;108.1
1071790012;2019-06-11 18:00:00;2019-06-11 18:30:00;98.76666666666667
1071790012;2019-06-11 18:30:00;2019-06-11 19:00:00;91.56666666666666
1071790012;2019-06-11 19:00:00;2019-06-11 19:30:00;96.33333333333333
1071790012;2019-06-11 19:30:00;2019-06-11 20:00:00;89.4
1071790012;2019-06-11 20:00:00;2019-06-11 20:30:00;95.33333333333333
1071790012;2019-06-11 20:30:00;2019-06-11 21:00:00;89.06666666666666
1071790012;2019-06-11 21:00:00;2019-06-11 21:30:00;93.0
1071790012;2019-06-11 21:30:00;2019-06-11 22:00:00;95.33333333333333
1071790012;2019-06-11 22:00:00;2019-06-11 22:30:00;99.0
1071790012;2019-06-11 22:30:00;2019-06-11 23:00:00;96.66666666666667
1071790012;2019-06-11 23:00:00;2019-06-11 23:30:00;105.4
1071790012;2019-06-11 23:30:00;2019-06-11 23:59:59;96.8
1071790012;2019-06-12 00:00:00;2019-06-12 00:30:00;89.6
1071790012;2019-06-12 00:30:00;2019-06-12 01:00:00;93.0
1071790012;2019-06-12 01:00:00;2019-06-12 01:30:00;93.0
1071790012;2019-06-12 01:30:00;2019-06-12 02:00:00;93.0
1071790012;2019-06-12 02:00:00;2019-06-12 02:30:00;93.0
1071790012;2019-06-12 02:30:00;2019-06-12 03:00:00;97.66666666666667
1071790012;2019-06-12 03:00:00;2019-06-12 03:30:00;89.8
1071790012;2019-06-12 03:30:00;2019-06-12 04:00:00;115.8
1071790012;2019-06-12 04:00:00;2019-06-12 04:30:00;119.48275862068965
1071790012;2019-06-12 04:30:00;2019-06-12 05:00:00;102.56666666666666
1071790012;2019-06-12 05:00:00;2019-06-12 05:30:00;96.4
1071790012;2019-06-12 05:30:00;2019-06-12 06:00:00;89.2
1071790012;2019-06-12 06:00:00;2019-06-12 06:30:00;88.53333333333333
1071790012;2019-06-12 06:30:00;2019-06-12 07:00:00;110.33333333333333
1071790012;2019-06-12 07:00:00;2019-06-12 07:30:00;106.43333333333334
1071790012;2019-06-12 07:30:00;2019-06-12 08:00:00;90.36666666666666
1071790012;2019-06-12 08:00:00;2019-06-12 08:30:00;87.63333333333334
1071790012;2019-06-12 08:30:00;2019-06-12 09:00:00;98.75862068965517
1071790012;2019-06-12 09:00:00;2019-06-12 09:30:00;96.23333333333333
1071790012;2019-06-12 09:30:00;2019-06-12 10:00:00;90.34482758620689
1071790012;2019-06-12 10:00:00;2019-06-12 10:30:00;97.96666666666667
1071790012;2019-06-12 10:30:00;2019-06-12 11:00:00;107.76666666666667
1071790012;2019-06-12 11:00:00;2019-06-12 11:30:00;105.46666666666667
1071790012;2019-06-12 11:30:00;2019-06-12 12:00:00;100.06666666666666
1071790012;2019-06-12 12:00:00;2019-06-12 12:30:00;90.76666666666667
1071790012;2019-06-12 12:30:00;2019-06-12 13:00:00;104.86666666666666
1071790012;2019-06-12 13:00:00;2019-06-12 13:30:00;97.1
1071790012;2019-06-12 13:30:00;2019-06-12 14:00:00;100.1
1071790012;2019-06-12 14:00:00;2019-06-12 14:30:00;107.2
1071790012;2019-06-12 14:30:00;2019-06-12 15:00:00;107.46666666666667
1071790012;2019-06-12 15:00:00;2019-06-12 15:30:00;93.53333333333333
1071790012;2019-06-12 15:30:00;2019-06-12 16:00:00;111.56666666666666
1071790012;2019-06-12 16:00:00;2019-06-12 16:30:00;105.76666666666667
1071790012;2019-06-12 16:30:00;2019-06-12 17:00:00;108.63333333333334
1071790012;2019-06-12 17:00:00;2019-06-12 17:30:00;95.3
1071790012;2019-06-12 17:30:00;2019-06-12 18:00:00;106.5
1071790012;2019-06-12 18:00:00;2019-06-12 18:30:00;92.86666666666666
1071790012;2019-06-12 18:30:00;2019-06-12 19:00:00;103.16666666666667
1071790012;2019-06-12 19:00:00;2019-06-12 19:30:00;95.46666666666667
1071790012;2019-06-12 19:30:00;2019-06-12 20:00:00;91.26666666666667
1071790012;2019-06-12 20:00:00;2019-06-12 20:30:00;97.66666666666667
1071790012;2019-06-12 20:30:00;2019-06-12 21:00:00;110.33333333333333
1071790012;2019-06-12 21:00:00;2019-06-12 21:30:00;93.56666666666666
1071790012;2019-06-12 21:30:00;2019-06-12 22:00:00;88.1
1071790012;2019-06-12 22:00:00;2019-06-12 22:30:00;90.1
1071790012;2019-06-12 22:30:00;2019-06-12 23:00:00;91.6
1071790012;2019-06-12 23:00:00;2019-06-12 23:30:00;93.0
1071790012;2019-06-12 23:30:00;2019-06-12 23:59:59;93.0
1071790012;2019-06-13 00:00:00;2019-06-13 00:30:00;89.26666666666667
1071790012;2019-06-13 00:30:00;2019-06-13 01:00:00;93.0
1071790012;2019-06-13 01:00:00;2019-06-13 01:30:00;93.0
1071790012;2019-06-13 01:30:00;2019-06-13 02:00:00;93.0
1071790012;2019-06-13 02:00:00;2019-06-13 02:30:00;93.0
1071790012;2019-06-13 02:30:00;2019-06-13 03:00:00;93.0
1071790012;2019-06-13 03:00:00;2019-06-13 03:30:00;82.0
1071790012;2019-06-13 03:30:00;2019-06-13 04:00:00;84.55172413793103
1071790012;2019-06-13 04:00:00;2019-06-13 04:30:00;99.93333333333334
1071790012;2019-06-13 04:30:00;2019-06-13 05:00:00;93.0
1071790012;2019-06-13 05:00:00;2019-06-13 05:30:00;86.26666666666667
1071790012;2019-06-13 05:30:00;2019-06-13 06:00:00;85.3
1071790012;2019-06-13 06:00:00;2019-06-13 06:30:00;96.16666666666667
1071790012;2019-06-13 06:30:00;2019-06-13 07:00:00;93.76666666666667
1071790012;2019-06-13 07:00:00;2019-06-13 07:30:00;93.9
1071790012;2019-06-13 07:30:00;2019-06-13 08:00:00;97.53333333333333
1071790012;2019-06-13 08:00:00;2019-06-13 08:30:00;88.36666666666666
1071790012;2019-06-13 08:30:00;2019-06-13 09:00:00;99.06666666666666
1071790012;2019-06-13 09:00:00;2019-06-13 09:30:00;103.23333333333333
1071790012;2019-06-13 09:30:00;2019-06-13 10:00:00;88.8
1071790012;2019-06-13 10:00:00;2019-06-13 10:30:00;89.93333333333334
1071790012;2019-06-13 10:30:00;2019-06-13 11:00:00;99.36666666666666
1071790012;2019-06-13 11:00:00;2019-06-13 11:30:00;107.63333333333334
1071790012;2019-06-13 11:30:00;2019-06-13 12:00:00;106.56666666666666
1071790012;2019-06-13 12:00:00;2019-06-13 12:30:00;101.16666666666667
1071790012;2019-06-13 12:30:00;2019-06-13 13:00:00;89.5
1071790012;2019-06-13 13:00:00;2019-06-13 13:30:00;102.33333333333333
1071790012;2019-06-13 13:30:00;2019-06-13 14:00:00;93.36666666666666
1071790012;2019-06-13 14:00:00;2019-06-13 14:30:00;103.0
1071790012;2019-06-13 14:30:00;2019-06-13 15:00:00;103.5
1071790012;2019-06-13 15:00:00;2019-06-13 15:30:00;107.83333333333333
1071790012;2019-06-13 15:30:00;2019-06-13 16:00:00;100.26666666666667
1071790012;2019-06-13 16:00:00;2019-06-13 16:30:00;117.4
1071790012;2019-06-13 16:30:00;2019-06-13 17:00:00;96.8
1071790012;2019-06-13 17:00:00;2019-06-13 17:30:00;107.96666666666667
1071790012;2019-06-13 17:30:00;2019-06-13 18:00:00;96.33333333333333
1071790012;2019-06-13 18:00:00;2019-06-13 18:30:00;95.0
1071790012;2019-06-13 18:30:00;2019-06-13 19:00:00;97.23333333333333
1071790012;2019-06-13 19:00:00;2019-06-13 19:30:00;94.86666666666666
1071790012;2019-06-13 19:30:00;2019-06-13 20:00:00;93.6
1071790012;2019-06-13 20:00:00;2019-06-13 20:30:00;95.26666666666667
1071790012;2019-06-13 20:30:00;2019-06-13 21:00:00;103.7
1071790012;2019-06-13 21:00:00;2019-06-13 21:30:00;101.8
1071790012;2019-06-13 21:30:00;2019-06-13 22:00:00;117.8
1071790012;2019-06-13 22:00:00;2019-06-13 22:30:00;107.6
1071790012;2019-06-13 22:30:00;2019-06-13 23:00:00;85.16666666666667
1071790012;2019-06-13 23:00:00;2019-06-13 23:30:00;93.0
1071790012;2019-06-13 23:30:00;2019-06-13 23:59:59;93.0
1071790012;2019-06-14 00:00:00;2019-06-14 00:30:00;93.0
1071790012;2019-06-14 00:30:00;2019-06-14 01:00:00;93.0
1071790012;2019-06-14 01:00:00;2019-06-14 01:30:00;93.0
1071790012;2019-06-14 01:30:00;2019-06-14 02:00:00;92.9
1071790012;2019-06-14 02:00:00;2019-06-14 02:30:00;92.7
1071790012;2019-06-14 02:30:00;2019-06-14 03:00:00;93.0
1071790012;2019-06-14 03:00:00;2019-06-14 03:30:00;84.0
1071790012;2019-06-14 03:30:00;2019-06-14 04:00:00;84.6
1071790012;2019-06-14 04:00:00;2019-06-14 04:30:00;87.1
1071790012;2019-06-14 04:30:00;2019-06-14 05:00:00;91.0
1071790012;2019-06-14 05:00:00;2019-06-14 05:30:00;91.9
1071790012;2019-06-14 05:30:00;2019-06-14 06:00:00;98.4
1071790012;2019-06-14 06:00:00;2019-06-14 06:30:00;89.73333333333333
1071790012;2019-06-14 06:30:00;2019-06-14 07:00:00;98.43333333333334
1071790012;2019-06-14 07:00:00;2019-06-14 07:30:00;105.03333333333333
1071790012;2019-06-14 07:30:00;2019-06-14 08:00:00;113.53333333333333
1071790012;2019-06-14 08:00:00;2019-06-14 08:30:00;97.7
1071790012;2019-06-14 08:30:00;2019-06-14 09:00:00;93.23333333333333
1071790012;2019-06-14 09:00:00;2019-06-14 09:30:00;88.83333333333333
1071790012;2019-06-14 09:30:00;2019-06-14 10:00:00;95.6
1071790012;2019-06-14 10:00:00;2019-06-14 10:30:00;88.1
1071790012;2019-06-14 10:30:00;2019-06-14 11:00:00;102.0
1071790012;2019-06-14 11:00:00;2019-06-14 11:30:00;90.4
1071790012;2019-06-14 11:30:00;2019-06-14 12:00:00;95.5
1071790012;2019-06-14 12:00:00;2019-06-14 12:30:00;91.66666666666667
1071790012;2019-06-14 12:30:00;2019-06-14 13:00:00;89.3
1071790012;2019-06-14 13:00:00;2019-06-14 13:30:00;104.13333333333334
1071790012;2019-06-14 13:30:00;2019-06-14 14:00:00;110.4
1071790012;2019-06-14 14:00:00;2019-06-14 14:30:00;111.36666666666666
1071790012;2019-06-14 14:30:00;2019-06-14 15:00:00;101.13333333333334
1071790012;2019-06-14 15:00:00;2019-06-14 15:30:00;93.76666666666667
1071790012;2019-06-14 15:30:00;2019-06-14 16:00:00;109.5
1071790012;2019-06-14 16:00:00;2019-06-14 16:30:00;107.13333333333334
1071790012;2019-06-14 16:30:00;2019-06-14 17:00:00;108.86666666666666
1071790012;2019-06-14 17:00:00;2019-06-14 17:30:00;104.13333333333334
1071790012;2019-06-14 17:30:00;2019-06-14 18:00:00;90.13333333333334
1071790012;2019-06-14 18:00:00;2019-06-14 18:30:00;104.8
1071790012;2019-06-14 18:30:00;2019-06-14 19:00:00;110.8
1071790012;2019-06-14 19:00:00;2019-06-14 19:30:00;91.96666666666667
1071790012;2019-06-14 19:30:00;2019-06-14 20:00:00;92.53333333333333
1071790012;2019-06-14 20:00:00;2019-06-14 20:30:00;113.43333333333334
1071790012;2019-06-14 20:30:00;2019-06-14 21:00:00;104.53333333333333
1071790012;2019-06-14 21:00:00;2019-06-14 21:30:00;102.96666666666667
1071790012;2019-06-14 21:30:00;2019-06-14 22:00:00;97.8
1071790012;2019-06-14 22:00:00;2019-06-14 22:30:00;96.53333333333333
1071790012;2019-06-14 22:30:00;2019-06-14 23:00:00;95.66666666666667
1071790012;2019-06-14 23:00:00;2019-06-14 23:30:00;93.0
1071790012;2019-06-14 23:30:00;2019-06-14 23:59:59;75.86666666666666
1071790012;2019-06-15 00:00:00;2019-06-15 00:30:00;91.76666666666667
1071790012;2019-06-15 00:30:00;2019-06-15 01:00:00;56.0
1071790012;2019-06-15 01:00:00;2019-06-15 01:30:00;62.13333333333333
1071790012;2019-06-15 01:30:00;2019-06-15 02:00:00;80.2
1071790012;2019-06-15 02:00:00;2019-06-15 02:30:00;92.6
1071790012;2019-06-15 02:30:00;2019-06-15 03:00:00;90.76666666666667
1071790012;2019-06-15 03:00:00;2019-06-15 03:30:00;85.33333333333333
1071790012;2019-06-15 03:30:00;2019-06-15 04:00:00;87.3
1071790012;2019-06-15 04:00:00;2019-06-15 04:30:00;102.03333333333333
1071790012;2019-06-15 04:30:00;2019-06-15 05:00:00;90.63333333333334
1071790012;2019-06-15 05:00:00;2019-06-15 05:30:00;108.53333333333333
1071790012;2019-06-15 05:30:00;2019-06-15 06:00:00;107.06666666666666
1071790012;2019-06-15 06:00:00;2019-06-15 06:30:00;109.43333333333334
1071790012;2019-06-15 06:30:00;2019-06-15 07:00:00;103.06666666666666
1071790012;2019-06-15 07:00:00;2019-06-15 07:30:00;102.36666666666666
1071790012;2019-06-15 07:30:00;2019-06-15 08:00:00;99.33333333333333
1071790012;2019-06-15 08:00:00;2019-06-15 08:30:00;110.26666666666667
1071790012;2019-06-15 08:30:00;2019-06-15 09:00:00;102.76666666666667
1071790012;2019-06-15 09:00:00;2019-06-15 09:30:00;108.76666666666667
1071790012;2019-06-15 09:30:00;2019-06-15 10:00:00;103.46666666666667
1071790012;2019-06-15 10:00:00;2019-06-15 10:30:00;107.53333333333333
1071790012;2019-06-15 10:30:00;2019-06-15 11:00:00;95.43333333333334
1071790012;2019-06-15 11:00:00;2019-06-15 11:30:00;107.2
1071790012;2019-06-15 11:30:00;2019-06-15 12:00:00;99.23333333333333
1071790012;2019-06-15 12:00:00;2019-06-15 12:30:00;95.56666666666666
1071790012;2019-06-15 12:30:00;2019-06-15 13:00:00;97.63333333333334
1071790012;2019-06-15 13:00:00;2019-06-15 13:30:00;96.9
1071790012;2019-06-15 13:30:00;2019-06-15 14:00:00;95.13333333333334
1071790012;2019-06-15 14:00:00;2019-06-15 14:30:00;102.56666666666666
1071790012;2019-06-15 14:30:00;2019-06-15 15:00:00;109.0
1071790012;2019-06-15 15:00:00;2019-06-15 15:30:00;117.53333333333333
1071790012;2019-06-15 15:30:00;2019-06-15 16:00:00;99.13333333333334
1071790012;2019-06-15 16:00:00;2019-06-15 16:30:00;98.96666666666667
1071790012;2019-06-15 16:30:00;2019-06-15 17:00:00;98.63333333333334
1071790012;2019-06-15 17:00:00;2019-06-15 17:30:00;98.63333333333334
1071790012;2019-06-15 17:30:00;2019-06-15 18:00:00;101.73333333333333
1071790012;2019-06-15 18:00:00;2019-06-15 18:30:00;96.8
1071790012;2019-06-15 18:30:00;2019-06-15 19:00:00;98.6
1071790012;2019-06-15 19:00:00;2019-06-15 19:30:00;112.9
1071790012;2019-06-15 19:30:00;2019-06-15 20:00:00;89.7
1071790012;2019-06-15 20:00:00;2019-06-15 20:30:00;104.03333333333333
1071790012;2019-06-15 20:30:00;2019-06-15 21:00:00;94.4
1071790012;2019-06-15 21:00:00;2019-06-15 21:30:00;114.0
1071790012;2019-06-15 21:30:00;2019-06-15 22:00:00;101.96666666666667
1071790012;2019-06-15 22:00:00;2019-06-15 22:30:00;82.73333333333333
1071790012;2019-06-15 22:30:00;2019-06-15 23:00:00;76.86666666666666
1071790012;2019-06-15 23:00:00;2019-06-15 23:30:00;91.76666666666667
1071790012;2019-06-15 23:30:00;2019-06-15 23:59:59;49.06666666666667
1071790012;2019-06-16 00:00:00;2019-06-16 00:30:00;51.166666666666664
1071790012;2019-06-16 00:30:00;2019-06-16 01:00:00;80.93333333333334
1071790012;2019-06-16 01:00:00;2019-06-16 01:30:00;87.7
1071790012;2019-06-16 01:30:00;2019-06-16 02:00:00;92.4
1071790012;2019-06-16 02:00:00;2019-06-16 02:30:00;93.0
1071790012;2019-06-16 02:30:00;2019-06-16 03:00:00;90.3
1071790012;2019-06-16 03:00:00;2019-06-16 03:30:00;87.3
1071790012;2019-06-16 03:30:00;2019-06-16 04:00:00;94.9
1071790012;2019-06-16 04:00:00;2019-06-16 04:30:00;98.6
1071790012;2019-06-16 04:30:00;2019-06-16 05:00:00;100.53333333333333
1071790012;2019-06-16 05:00:00;2019-06-16 05:30:00;102.63333333333334
1071790012;2019-06-16 05:30:00;2019-06-16 06:00:00;103.16666666666667
1071790012;2019-06-16 06:00:00;2019-06-16 06:30:00;98.2
1071790012;2019-06-16 06:30:00;2019-06-16 07:00:00;98.0
1071790012;2019-06-16 07:00:00;2019-06-16 07:30:00;111.46666666666667
1071790012;2019-06-16 07:30:00;2019-06-16 08:00:00;99.16666666666667
1071790012;2019-06-16 08:00:00;2019-06-16 08:30:00;94.63333333333334
1071790012;2019-06-16 08:30:00;2019-06-16 09:00:00;91.56666666666666
1071790012;2019-06-16 09:00:00;2019-06-16 09:30:00;98.96666666666667
1071790012;2019-06-16 09:30:00;2019-06-16 10:00:00;96.03333333333333
1071790012;2019-06-16 10:00:00;2019-06-16 10:30:00;111.96666666666667
1071790012;2019-06-16 10:30:00;2019-06-16 11:00:00;93.7
1071790012;2019-06-16 11:00:00;2019-06-16 11:30:00;81.4
1071790012;2019-06-16 11:30:00;2019-06-16 12:00:00;110.3
1071790012;2019-06-16 12:00:00;2019-06-16 12:30:00;104.36666666666666
1071790012;2019-06-16 12:30:00;2019-06-16 13:00:00;98.7
1071790012;2019-06-16 13:00:00;2019-06-16 13:30:00;96.4
1071790012;2019-06-16 13:30:00;2019-06-16 14:00:00;93.16666666666667
1071790012;2019-06-16 14:00:00;2019-06-16 14:30:00;95.13333333333334
1071790012;2019-06-16 14:30:00;2019-06-16 15:00:00;108.3
1071790012;2019-06-16 15:00:00;2019-06-16 15:30:00;106.23333333333333
1071790012;2019-06-16 15:30:00;2019-06-16 16:00:00;97.73333333333333
1071790012;2019-06-16 16:00:00;2019-06-16 16:30:00;107.36666666666666
1071790012;2019-06-16 16:30:00;2019-06-16 17:00:00;100.43333333333334
1071790012;2019-06-16 17:00:00;2019-06-16 17:30:00;108.06666666666666
1071790012;2019-06-16 17:30:00;2019-06-16 18:00:00;93.83333333333333
1071790012;2019-06-16 18:00:00;2019-06-16 18:30:00;107.7
1071790012;2019-06-16 18:30:00;2019-06-16 19:00:00;113.9
1071790012;2019-06-16 19:00:00;2019-06-16 19:30:00;101.96666666666667
1071790012;2019-06-16 19:30:00;2019-06-16 20:00:00;92.36666666666666
1071790012;2019-06-16 20:00:00;2019-06-16 20:30:00;101.93333333333334
1071790012;2019-06-16 20:30:00;2019-06-16 21:00:00;105.0
1071790012;2019-06-16 21:00:00;2019-06-16 21:30:00;96.33333333333333
1071790012;2019-06-16 21:30:00;2019-06-16 22:00:00;96.86666666666666
1071790012;2019-06-16 22:00:00;2019-06-16 22:30:00;88.96666666666667
1071790012;2019-06-16 22:30:00;2019-06-16 23:00:00;90.3
1071790012;2019-06-16 23:00:00;2019-06-16 23:30:00;92.4
1071790012;2019-06-16 23:30:00;2019-06-16 23:59:59;93.0
1071790012;2019-06-17 00:00:00;2019-06-17 00:30:00;93.0
1071790012;2019-06-17 00:30:00;2019-06-17 01:00:00;93.0
1071790012;2019-06-17 01:00:00;2019-06-17 01:30:00;93.0
1071790012;2019-06-17 01:30:00;2019-06-17 02:00:00;93.0
1071790012;2019-06-17 02:00:00;2019-06-17 02:30:00;89.1
1071790012;2019-06-17 02:30:00;2019-06-17 03:00:00;92.73333333333333
1071790012;2019-06-17 03:00:00;2019-06-17 03:30:00;81.9
1071790012;2019-06-17 03:30:00;2019-06-17 04:00:00;85.63333333333334
1071790012;2019-06-17 04:00:00;2019-06-17 04:30:00;90.06666666666666
1071790012;2019-06-17 04:30:00;2019-06-17 05:00:00;94.66666666666667
1071790012;2019-06-17 05:00:00;2019-06-17 05:30:00;95.06666666666666
1071790012;2019-06-17 05:30:00;2019-06-17 06:00:00;99.7
1071790012;2019-06-17 06:00:00;2019-06-17 06:30:00;95.43333333333334
1071790012;2019-06-17 06:30:00;2019-06-17 07:00:00;101.1
1071790012;2019-06-17 07:00:00;2019-06-17 07:30:00;98.8
1071790012;2019-06-17 07:30:00;2019-06-17 08:00:00;108.06666666666666
1071790012;2019-06-17 08:00:00;2019-06-17 08:30:00;99.03571428571429
1071790012;2019-06-17 08:30:00;2019-06-17 09:00:00;98.53333333333333
1071790012;2019-06-17 09:00:00;2019-06-17 09:30:00;96.26666666666667
1071790012;2019-06-17 09:30:00;2019-06-17 10:00:00;99.3
1071790012;2019-06-17 10:00:00;2019-06-17 10:30:00;105.5
1071790012;2019-06-17 10:30:00;2019-06-17 11:00:00;91.13333333333334
1071790012;2019-06-17 11:00:00;2019-06-17 11:30:00;104.86666666666666
1071790012;2019-06-17 11:30:00;2019-06-17 12:00:00;97.36666666666666
1071790012;2019-06-17 12:00:00;2019-06-17 12:30:00;104.86666666666666
1071790012;2019-06-17 12:30:00;2019-06-17 13:00:00;104.16666666666667
1071790012;2019-06-17 13:00:00;2019-06-17 13:30:00;103.1
1071790012;2019-06-17 13:30:00;2019-06-17 14:00:00;93.13333333333334
1071790012;2019-06-17 14:00:00;2019-06-17 14:30:00;94.83333333333333
1071790012;2019-06-17 14:30:00;2019-06-17 15:00:00;94.56666666666666
1071790012;2019-06-17 15:00:00;2019-06-17 15:30:00;101.4
1071790012;2019-06-17 15:30:00;2019-06-17 16:00:00;108.73333333333333
1071790012;2019-06-17 16:00:00;2019-06-17 16:30:00;103.23333333333333
1071790012;2019-06-17 16:30:00;2019-06-17 17:00:00;100.0
1071790012;2019-06-17 17:00:00;2019-06-17 17:30:00;95.43333333333334
1071790012;2019-06-17 17:30:00;2019-06-17 18:00:00;91.56666666666666
1071790012;2019-06-17 18:00:00;2019-06-17 18:30:00;93.13333333333334
1071790012;2019-06-17 18:30:00;2019-06-17 19:00:00;90.26666666666667
