SegmentId;StartTime;EndTime;Speed
226255131;2019-10-03 11:00:00;2019-10-03 12:00:00;100.1
226255131;2019-10-03 12:00:00;2019-10-03 13:00:00;106.53333333333333
226255131;2019-10-03 13:00:00;2019-10-03 14:00:00;93.88333333333334
226255131;2019-10-03 14:00:00;2019-10-03 15:00:00;99.86666666666666
226255131;2019-10-03 15:00:00;2019-10-03 16:00:00;96.23333333333333
226255131;2019-10-03 16:00:00;2019-10-03 17:00:00;93.05
226255131;2019-10-03 17:00:00;2019-10-03 18:00:00;89.96666666666667
226255131;2019-10-03 18:00:00;2019-10-03 19:00:00;102.81666666666666
226255131;2019-10-03 19:00:00;2019-10-03 20:00:00;93.85
226255131;2019-10-03 20:00:00;2019-10-03 21:00:00;89.7
226255131;2019-10-03 21:00:00;2019-10-03 22:00:00;89.98333333333333
226255131;2019-10-03 22:00:00;2019-10-03 23:00:00;92.0
226255131;2019-10-03 23:00:00;2019-10-03 23:59:59;94.4
226255131;2019-10-04 00:00:00;2019-10-04 01:00:00;93.56666666666666
226255131;2019-10-04 01:00:00;2019-10-04 02:00:00;94.2
226255131;2019-10-04 02:00:00;2019-10-04 03:00:00;91.31666666666666
226255131;2019-10-04 03:00:00;2019-10-04 04:00:00;85.16666666666667
226255131;2019-10-04 04:00:00;2019-10-04 05:00:00;99.25
226255131;2019-10-04 05:00:00;2019-10-04 06:00:00;88.98333333333333
226255131;2019-10-04 06:00:00;2019-10-04 07:00:00;97.78333333333333
226255131;2019-10-04 07:00:00;2019-10-04 08:00:00;99.53333333333333
226255131;2019-10-04 08:00:00;2019-10-04 09:00:00;88.63333333333334
226255131;2019-10-04 09:00:00;2019-10-04 10:00:00;89.63333333333334
226255131;2019-10-04 10:00:00;2019-10-04 11:00:00;95.0
226255131;2019-10-04 11:00:00;2019-10-04 12:00:00;90.15
226255131;2019-10-04 12:00:00;2019-10-04 13:00:00;88.35
226255131;2019-10-04 13:00:00;2019-10-04 14:00:00;100.68333333333334
226255131;2019-10-04 14:00:00;2019-10-04 15:00:00;89.8
226255131;2019-10-04 15:00:00;2019-10-04 16:00:00;96.68333333333334
226255131;2019-10-04 16:00:00;2019-10-04 17:00:00;102.35
226255131;2019-10-04 17:00:00;2019-10-04 18:00:00;92.51666666666667
226255131;2019-10-04 18:00:00;2019-10-04 19:00:00;93.28333333333333
226255131;2019-10-04 19:00:00;2019-10-04 20:00:00;98.53333333333333
226255131;2019-10-04 20:00:00;2019-10-04 21:00:00;91.85
226255131;2019-10-04 21:00:00;2019-10-04 22:00:00;95.31666666666666
226255131;2019-10-04 22:00:00;2019-10-04 23:00:00;92.0
226255131;2019-10-04 23:00:00;2019-10-04 23:59:59;92.0
226255131;2019-10-05 00:00:00;2019-10-05 01:00:00;92.0
226255131;2019-10-05 01:00:00;2019-10-05 02:00:00;93.83333333333333
226255131;2019-10-05 02:00:00;2019-10-05 03:00:00;90.4
226255131;2019-10-05 03:00:00;2019-10-05 04:00:00;92.45
226255131;2019-10-05 04:00:00;2019-10-05 05:00:00;90.05
226255131;2019-10-05 05:00:00;2019-10-05 06:00:00;97.53333333333333
226255131;2019-10-05 06:00:00;2019-10-05 07:00:00;102.8
226255131;2019-10-05 07:00:00;2019-10-05 08:00:00;100.86666666666666
226255131;2019-10-05 08:00:00;2019-10-05 09:00:00;99.35
226255131;2019-10-05 09:00:00;2019-10-05 10:00:00;101.76666666666667
226255131;2019-10-05 10:00:00;2019-10-05 11:00:00;100.23333333333333
226255131;2019-10-05 11:00:00;2019-10-05 12:00:00;99.78333333333333
226255131;2019-10-05 12:00:00;2019-10-05 13:00:00;93.25
226255131;2019-10-05 13:00:00;2019-10-05 14:00:00;102.01666666666667
226255131;2019-10-05 14:00:00;2019-10-05 15:00:00;109.9
226255131;2019-10-05 15:00:00;2019-10-05 16:00:00;100.98333333333333
226255131;2019-10-05 16:00:00;2019-10-05 17:00:00;96.88333333333334
226255131;2019-10-05 17:00:00;2019-10-05 18:00:00;99.78333333333333
226255131;2019-10-05 18:00:00;2019-10-05 19:00:00;103.15
226255131;2019-10-05 19:00:00;2019-10-05 20:00:00;101.0
226255131;2019-10-05 20:00:00;2019-10-05 21:00:00;97.5
226255131;2019-10-05 21:00:00;2019-10-05 22:00:00;111.4
226255131;2019-10-05 22:00:00;2019-10-05 23:00:00;112.25
226255131;2019-10-05 23:00:00;2019-10-05 23:59:59;101.0
226255131;2019-10-06 00:00:00;2019-10-06 01:00:00;91.85
226255131;2019-10-06 01:00:00;2019-10-06 02:00:00;92.0
226255131;2019-10-06 02:00:00;2019-10-06 03:00:00;92.0
226255131;2019-10-06 03:00:00;2019-10-06 04:00:00;92.68333333333334
226255131;2019-10-06 04:00:00;2019-10-06 05:00:00;92.0
226255131;2019-10-06 05:00:00;2019-10-06 06:00:00;101.0
226255131;2019-10-06 06:00:00;2019-10-06 07:00:00;100.03333333333333
226255131;2019-10-06 07:00:00;2019-10-06 08:00:00;102.46666666666667
226255131;2019-10-06 08:00:00;2019-10-06 09:00:00;106.68333333333334
226255131;2019-10-06 09:00:00;2019-10-06 10:00:00;104.68333333333334
226255131;2019-10-06 10:00:00;2019-10-06 11:00:00;103.71666666666667
226255131;2019-10-06 11:00:00;2019-10-06 12:00:00;99.73333333333333
226255131;2019-10-06 12:00:00;2019-10-06 13:00:00;95.75
226255131;2019-10-06 13:00:00;2019-10-06 14:00:00;92.4
226255131;2019-10-06 14:00:00;2019-10-06 15:00:00;97.41666666666667
226255131;2019-10-06 15:00:00;2019-10-06 16:00:00;99.88333333333334
226255131;2019-10-06 16:00:00;2019-10-06 17:00:00;100.4
226255131;2019-10-06 17:00:00;2019-10-06 18:00:00;101.58333333333333
226255131;2019-10-06 18:00:00;2019-10-06 19:00:00;105.83333333333333
226255131;2019-10-06 19:00:00;2019-10-06 20:00:00;105.53333333333333
226255131;2019-10-06 20:00:00;2019-10-06 21:00:00;105.06666666666666
226255131;2019-10-06 21:00:00;2019-10-06 22:00:00;97.38333333333334
226255131;2019-10-06 22:00:00;2019-10-06 23:00:00;97.91666666666667
226255131;2019-10-06 23:00:00;2019-10-06 23:59:59;118.4
226255131;2019-10-07 00:00:00;2019-10-07 01:00:00;101.9
226255131;2019-10-07 01:00:00;2019-10-07 02:00:00;91.85
226255131;2019-10-07 02:00:00;2019-10-07 03:00:00;92.0
226255131;2019-10-07 03:00:00;2019-10-07 04:00:00;97.75
226255131;2019-10-07 04:00:00;2019-10-07 05:00:00;101.1
226255131;2019-10-07 05:00:00;2019-10-07 06:00:00;108.03333333333333
226255131;2019-10-07 06:00:00;2019-10-07 07:00:00;99.4
226255131;2019-10-07 07:00:00;2019-10-07 08:00:00;99.3
226255131;2019-10-07 08:00:00;2019-10-07 09:00:00;94.04166666666667
226255131;2019-10-07 09:00:00;2019-10-07 10:00:00;91.83333333333333
226255131;2019-10-07 10:00:00;2019-10-07 11:00:00;91.91666666666667
226255131;2019-10-07 11:00:00;2019-10-07 12:00:00;95.16666666666667
226255131;2019-10-07 12:00:00;2019-10-07 13:00:00;94.68333333333334
226255131;2019-10-07 13:00:00;2019-10-07 14:00:00;95.06666666666666
226255131;2019-10-07 14:00:00;2019-10-07 15:00:00;93.5
226255131;2019-10-07 15:00:00;2019-10-07 16:00:00;91.6
226255131;2019-10-07 16:00:00;2019-10-07 17:00:00;95.23333333333333
226255131;2019-10-07 17:00:00;2019-10-07 18:00:00;87.15
226255131;2019-10-07 18:00:00;2019-10-07 19:00:00;92.21666666666667
226255131;2019-10-07 19:00:00;2019-10-07 20:00:00;95.3
226255131;2019-10-07 20:00:00;2019-10-07 21:00:00;100.96666666666667
226255131;2019-10-07 21:00:00;2019-10-07 22:00:00;101.86666666666666
226255131;2019-10-07 22:00:00;2019-10-07 23:00:00;114.25
226255131;2019-10-07 23:00:00;2019-10-07 23:59:59;93.25
226255131;2019-10-08 00:00:00;2019-10-08 01:00:00;90.0
226255131;2019-10-08 01:00:00;2019-10-08 02:00:00;90.0
226255131;2019-10-08 02:00:00;2019-10-08 03:00:00;90.0
226255131;2019-10-08 03:00:00;2019-10-08 04:00:00;87.66666666666667
226255131;2019-10-08 04:00:00;2019-10-08 05:00:00;93.01666666666667
226255131;2019-10-08 05:00:00;2019-10-08 06:00:00;100.28333333333333
226255131;2019-10-08 06:00:00;2019-10-08 07:00:00;96.8
226255131;2019-10-08 07:00:00;2019-10-08 08:00:00;97.51666666666667
226255131;2019-10-08 08:00:00;2019-10-08 09:00:00;97.28333333333333
226255131;2019-10-08 09:00:00;2019-10-08 10:00:00;96.15
226255131;2019-10-08 10:00:00;2019-10-08 11:00:00;96.95
226255131;2019-10-08 11:00:00;2019-10-08 12:00:00;94.91666666666667
226255131;2019-10-08 12:00:00;2019-10-08 13:00:00;105.0
226255131;2019-10-08 13:00:00;2019-10-08 14:00:00;101.36666666666666
226255131;2019-10-08 14:00:00;2019-10-08 15:00:00;102.3
226255131;2019-10-08 15:00:00;2019-10-08 16:00:00;95.55
226255131;2019-10-08 16:00:00;2019-10-08 17:00:00;98.51666666666667
226255131;2019-10-08 17:00:00;2019-10-08 18:00:00;106.8
226255131;2019-10-08 18:00:00;2019-10-08 19:00:00;91.51666666666667
226255131;2019-10-08 19:00:00;2019-10-08 20:00:00;109.71666666666667
226255131;2019-10-08 20:00:00;2019-10-08 21:00:00;101.66666666666667
226255131;2019-10-08 21:00:00;2019-10-08 22:00:00;89.4
226255131;2019-10-08 22:00:00;2019-10-08 23:00:00;89.55
226255131;2019-10-08 23:00:00;2019-10-08 23:59:59;90.0
226255131;2019-10-09 00:00:00;2019-10-09 01:00:00;90.0
226255131;2019-10-09 01:00:00;2019-10-09 02:00:00;90.0
226255131;2019-10-09 02:00:00;2019-10-09 03:00:00;90.0
226255131;2019-10-09 03:00:00;2019-10-09 04:00:00;91.15
226255131;2019-10-09 04:00:00;2019-10-09 05:00:00;93.83333333333333
226255131;2019-10-09 05:00:00;2019-10-09 06:00:00;103.3
226255131;2019-10-09 06:00:00;2019-10-09 07:00:00;93.66666666666667
226255131;2019-10-09 07:00:00;2019-10-09 08:00:00;93.83333333333333
226255131;2019-10-09 08:00:00;2019-10-09 09:00:00;95.78333333333333
226255131;2019-10-09 09:00:00;2019-10-09 10:00:00;100.33333333333333
226255131;2019-10-09 10:00:00;2019-10-09 11:00:00;88.6
226255131;2019-10-09 11:00:00;2019-10-09 12:00:00;102.01666666666667
226255131;2019-10-09 12:00:00;2019-10-09 13:00:00;92.51666666666667
226255131;2019-10-09 13:00:00;2019-10-09 14:00:00;101.73333333333333
226255131;2019-10-09 14:00:00;2019-10-09 15:00:00;98.75
226255131;2019-10-09 15:00:00;2019-10-09 16:00:00;94.66666666666667
226255131;2019-10-09 16:00:00;2019-10-09 17:00:00;96.5
226255131;2019-10-09 17:00:00;2019-10-09 18:00:00;94.78333333333333
226255131;2019-10-09 18:00:00;2019-10-09 19:00:00;106.81666666666666
226255131;2019-10-09 19:00:00;2019-10-09 20:00:00;95.15254237288136
226255131;2019-10-09 20:00:00;2019-10-09 21:00:00;97.76666666666667
226255131;2019-10-09 21:00:00;2019-10-09 22:00:00;91.5
226255131;2019-10-09 22:00:00;2019-10-09 23:00:00;103.83333333333333
226255131;2019-10-09 23:00:00;2019-10-09 23:59:59;106.7
226255131;2019-10-10 00:00:00;2019-10-10 01:00:00;94.36666666666666
226255131;2019-10-10 01:00:00;2019-10-10 02:00:00;90.0
226255131;2019-10-10 02:00:00;2019-10-10 03:00:00;89.11666666666666
226255131;2019-10-10 03:00:00;2019-10-10 04:00:00;84.08333333333333
226255131;2019-10-10 04:00:00;2019-10-10 05:00:00;99.45
226255131;2019-10-10 05:00:00;2019-10-10 06:00:00;93.35
226255131;2019-10-10 06:00:00;2019-10-10 07:00:00;98.53333333333333
226255131;2019-10-10 07:00:00;2019-10-10 08:00:00;92.4
226255131;2019-10-10 08:00:00;2019-10-10 09:00:00;93.46666666666667
226255131;2019-10-10 09:00:00;2019-10-10 10:00:00;86.18333333333334
226255131;2019-10-10 10:00:00;2019-10-10 11:00:00;88.71666666666667
226255131;2019-10-10 11:00:00;2019-10-10 12:00:00;90.31147540983606
226255131;2019-10-10 12:00:00;2019-10-10 13:00:00;95.01694915254237
226255131;2019-10-10 13:00:00;2019-10-10 14:00:00;98.76666666666667
226255131;2019-10-10 14:00:00;2019-10-10 15:00:00;94.08196721311475
226255131;2019-10-10 15:00:00;2019-10-10 16:00:00;105.3
226255131;2019-10-10 16:00:00;2019-10-10 17:00:00;98.57627118644068
226255131;2019-10-10 17:00:00;2019-10-10 18:00:00;96.15
226255131;2019-10-10 18:00:00;2019-10-10 19:00:00;101.05
226255131;2019-10-10 19:00:00;2019-10-10 20:00:00;96.08333333333333
226255131;2019-10-10 20:00:00;2019-10-10 21:00:00;84.25
226255131;2019-10-10 21:00:00;2019-10-10 22:00:00;57.25
226255131;2019-10-10 22:00:00;2019-10-10 23:00:00;70.28813559322033
226255131;2019-10-10 23:00:00;2019-10-10 23:59:59;89.79661016949153
226255131;2019-10-11 00:00:00;2019-10-11 01:00:00;90.0
226255131;2019-10-11 01:00:00;2019-10-11 02:00:00;90.0
226255131;2019-10-11 02:00:00;2019-10-11 03:00:00;97.01666666666667
226255131;2019-10-11 03:00:00;2019-10-11 04:00:00;86.0
226255131;2019-10-11 04:00:00;2019-10-11 05:00:00;100.60655737704919
226255131;2019-10-11 05:00:00;2019-10-11 06:00:00;100.86440677966101
226255131;2019-10-11 06:00:00;2019-10-11 07:00:00;100.62711864406779
226255131;2019-10-11 07:00:00;2019-10-11 08:00:00;101.33333333333333
226255131;2019-10-11 08:00:00;2019-10-11 09:00:00;98.08333333333333
226255131;2019-10-11 09:00:00;2019-10-11 10:00:00;95.03333333333333
226255131;2019-10-11 10:00:00;2019-10-11 11:00:00;100.0
226255131;2019-10-11 11:00:00;2019-10-11 12:00:00;93.37288135593221
226255131;2019-10-11 12:00:00;2019-10-11 13:00:00;100.40983606557377
226255131;2019-10-11 13:00:00;2019-10-11 14:00:00;100.64406779661017
226255131;2019-10-11 14:00:00;2019-10-11 15:00:00;103.53333333333333
226255131;2019-10-11 15:00:00;2019-10-11 16:00:00;97.43333333333334
226255131;2019-10-11 16:00:00;2019-10-11 17:00:00;102.8
226255131;2019-10-11 17:00:00;2019-10-11 18:00:00;91.63333333333334
226255131;2019-10-11 18:00:00;2019-10-11 19:00:00;97.62295081967213
226255131;2019-10-11 19:00:00;2019-10-11 20:00:00;91.91666666666667
226255131;2019-10-11 20:00:00;2019-10-11 21:00:00;97.91525423728814
226255131;2019-10-11 21:00:00;2019-10-11 22:00:00;95.13793103448276
226255131;2019-10-11 22:00:00;2019-10-11 23:00:00;89.27868852459017
226255131;2019-10-11 23:00:00;2019-10-11 23:59:59;91.91525423728814
226255131;2019-10-12 00:00:00;2019-10-12 01:00:00;91.08196721311475
226255131;2019-10-12 01:00:00;2019-10-12 02:00:00;90.91525423728814
226255131;2019-10-12 02:00:00;2019-10-12 03:00:00;89.58333333333333
226255131;2019-10-12 03:00:00;2019-10-12 04:00:00;72.0
226255131;2019-10-12 04:00:00;2019-10-12 05:00:00;100.71666666666667
226255131;2019-10-12 05:00:00;2019-10-12 06:00:00;104.11666666666666
226255131;2019-10-12 06:00:00;2019-10-12 07:00:00;113.68852459016394
226255131;2019-10-12 07:00:00;2019-10-12 08:00:00;95.77966101694915
226255131;2019-10-12 08:00:00;2019-10-12 09:00:00;106.65
226255131;2019-10-12 09:00:00;2019-10-12 10:00:00;102.96666666666667
226255131;2019-10-12 10:00:00;2019-10-12 11:00:00;100.47540983606558
226255131;2019-10-12 11:00:00;2019-10-12 12:00:00;95.8135593220339
226255131;2019-10-12 12:00:00;2019-10-12 13:00:00;103.41666666666667
226255131;2019-10-12 13:00:00;2019-10-12 14:00:00;103.78333333333333
226255131;2019-10-12 14:00:00;2019-10-12 15:00:00;103.41666666666667
226255131;2019-10-12 15:00:00;2019-10-12 16:00:00;94.3
226255131;2019-10-12 16:00:00;2019-10-12 17:00:00;94.93333333333334
226255131;2019-10-12 17:00:00;2019-10-12 18:00:00;105.09836065573771
226255131;2019-10-12 18:00:00;2019-10-12 19:00:00;102.0
226255131;2019-10-12 19:00:00;2019-10-12 20:00:00;95.93333333333334
226255131;2019-10-12 20:00:00;2019-10-12 21:00:00;88.7
226255131;2019-10-12 21:00:00;2019-10-12 22:00:00;94.98333333333333
226255131;2019-10-12 22:00:00;2019-10-12 23:00:00;93.96666666666667
226255131;2019-10-12 23:00:00;2019-10-12 23:59:59;88.76666666666667
226255131;2019-10-13 00:00:00;2019-10-13 01:00:00;90.0
226255131;2019-10-13 01:00:00;2019-10-13 02:00:00;90.0
226255131;2019-10-13 02:00:00;2019-10-13 03:00:00;90.0
226255131;2019-10-13 03:00:00;2019-10-13 04:00:00;85.0
226255131;2019-10-13 04:00:00;2019-10-13 05:00:00;85.0
226255131;2019-10-13 05:00:00;2019-10-13 06:00:00;90.0
226255131;2019-10-13 06:00:00;2019-10-13 07:00:00;96.13333333333334
226255131;2019-10-13 07:00:00;2019-10-13 08:00:00;100.32786885245902
226255131;2019-10-13 08:00:00;2019-10-13 09:00:00;94.8135593220339
226255131;2019-10-13 09:00:00;2019-10-13 10:00:00;102.18333333333334
226255131;2019-10-13 10:00:00;2019-10-13 11:00:00;107.93442622950819
226255131;2019-10-13 11:00:00;2019-10-13 12:00:00;99.7457627118644
226255131;2019-10-13 12:00:00;2019-10-13 13:00:00;96.31147540983606
226255131;2019-10-13 13:00:00;2019-10-13 14:00:00;91.59322033898304
226255131;2019-10-13 14:00:00;2019-10-13 15:00:00;97.55
226255131;2019-10-13 15:00:00;2019-10-13 16:00:00;102.41666666666667
226255131;2019-10-13 16:00:00;2019-10-13 17:00:00;88.21666666666667
226255131;2019-10-13 17:00:00;2019-10-13 18:00:00;100.26229508196721
226255131;2019-10-13 18:00:00;2019-10-13 19:00:00;108.08474576271186
226255131;2019-10-13 19:00:00;2019-10-13 20:00:00;102.4
226255131;2019-10-13 20:00:00;2019-10-13 21:00:00;97.26666666666667
226255131;2019-10-13 21:00:00;2019-10-13 22:00:00;92.71666666666667
226255131;2019-10-13 22:00:00;2019-10-13 23:00:00;90.0
226255131;2019-10-13 23:00:00;2019-10-13 23:59:59;90.0
226255131;2019-10-14 00:00:00;2019-10-14 01:00:00;90.0
226255131;2019-10-14 01:00:00;2019-10-14 02:00:00;90.0
226255131;2019-10-14 02:00:00;2019-10-14 03:00:00;88.54237288135593
226255131;2019-10-14 03:00:00;2019-10-14 04:00:00;94.08333333333333
226255131;2019-10-14 04:00:00;2019-10-14 05:00:00;97.73770491803279
226255131;2019-10-14 05:00:00;2019-10-14 06:00:00;104.13559322033899
226255131;2019-10-14 06:00:00;2019-10-14 07:00:00;111.03333333333333
226255131;2019-10-14 07:00:00;2019-10-14 08:00:00;101.35593220338983
226255131;2019-10-14 08:00:00;2019-10-14 09:00:00;101.98333333333333
226255131;2019-10-14 09:00:00;2019-10-14 10:00:00;95.58333333333333
226255131;2019-10-14 10:00:00;2019-10-14 11:00:00;93.83333333333333
226255131;2019-10-14 11:00:00;2019-10-14 12:00:00;94.85245901639344
226255131;2019-10-14 12:00:00;2019-10-14 13:00:00;101.47457627118644
226255131;2019-10-14 13:00:00;2019-10-14 14:00:00;97.71666666666667
226255131;2019-10-14 14:00:00;2019-10-14 15:00:00;95.44262295081967
226255131;2019-10-14 15:00:00;2019-10-14 16:00:00;91.67796610169492
226255131;2019-10-14 16:00:00;2019-10-14 17:00:00;95.54098360655738
226255131;2019-10-14 17:00:00;2019-10-14 18:00:00;89.05357142857143
226255131;2019-10-14 18:00:00;2019-10-14 19:00:00;85.87931034482759
226255131;2019-10-14 19:00:00;2019-10-14 20:00:00;95.38333333333334
226255131;2019-10-14 20:00:00;2019-10-14 21:00:00;111.01666666666667
226255131;2019-10-14 21:00:00;2019-10-14 22:00:00;90.15
226255131;2019-10-14 22:00:00;2019-10-14 23:00:00;90.0
226255131;2019-10-14 23:00:00;2019-10-14 23:59:59;90.0
226255131;2019-10-15 00:00:00;2019-10-15 01:00:00;90.0
226255131;2019-10-15 01:00:00;2019-10-15 02:00:00;90.0
226255131;2019-10-15 02:00:00;2019-10-15 03:00:00;90.0
226255131;2019-10-15 03:00:00;2019-10-15 04:00:00;86.6
226255131;2019-10-15 04:00:00;2019-10-15 05:00:00;92.18333333333334
226255131;2019-10-15 05:00:00;2019-10-15 06:00:00;93.75
226255131;2019-10-15 06:00:00;2019-10-15 07:00:00;92.29508196721312
226255131;2019-10-15 07:00:00;2019-10-15 08:00:00;96.32203389830508
226255131;2019-10-15 08:00:00;2019-10-15 09:00:00;92.36666666666666
226255131;2019-10-15 09:00:00;2019-10-15 10:00:00;91.98360655737704
226255131;2019-10-15 10:00:00;2019-10-15 11:00:00;87.68333333333334
226255131;2019-10-15 11:00:00;2019-10-15 12:00:00;96.10169491525424
226255131;2019-10-15 12:00:00;2019-10-15 13:00:00;93.1
226255131;2019-10-15 13:00:00;2019-10-15 14:00:00;98.98333333333333
226255131;2019-10-15 14:00:00;2019-10-15 15:00:00;98.8
226255131;2019-10-15 15:00:00;2019-10-15 16:00:00;102.71666666666667
226255131;2019-10-15 16:00:00;2019-10-15 17:00:00;88.56666666666666
226255131;2019-10-15 17:00:00;2019-10-15 18:00:00;98.23333333333333
226255131;2019-10-15 18:00:00;2019-10-15 19:00:00;97.36666666666666
226255131;2019-10-15 19:00:00;2019-10-15 20:00:00;96.26666666666667
226255131;2019-10-15 20:00:00;2019-10-15 21:00:00;89.65
226255131;2019-10-15 21:00:00;2019-10-15 22:00:00;90.03333333333333
226255131;2019-10-15 22:00:00;2019-10-15 23:00:00;90.0
226255131;2019-10-15 23:00:00;2019-10-15 23:59:59;90.0
226255131;2019-10-16 00:00:00;2019-10-16 01:00:00;90.0
226255131;2019-10-16 01:00:00;2019-10-16 02:00:00;90.0
226255131;2019-10-16 02:00:00;2019-10-16 03:00:00;95.65
226255131;2019-10-16 03:00:00;2019-10-16 04:00:00;94.81666666666666
226255131;2019-10-16 04:00:00;2019-10-16 05:00:00;91.1
226255131;2019-10-16 05:00:00;2019-10-16 06:00:00;89.9
226255131;2019-10-16 06:00:00;2019-10-16 07:00:00;103.33333333333333
226255131;2019-10-16 07:00:00;2019-10-16 08:00:00;96.0
226255131;2019-10-16 08:00:00;2019-10-16 09:00:00;96.83333333333333
226255131;2019-10-16 09:00:00;2019-10-16 10:00:00;90.5
226255131;2019-10-16 10:00:00;2019-10-16 11:00:00;92.9
226255131;2019-10-16 11:00:00;2019-10-16 12:00:00;91.76666666666667
226255131;2019-10-16 12:00:00;2019-10-16 13:00:00;93.0
226255131;2019-10-16 13:00:00;2019-10-16 14:00:00;101.65
226255131;2019-10-16 14:00:00;2019-10-16 15:00:00;93.31666666666666
226255131;2019-10-16 15:00:00;2019-10-16 16:00:00;102.73333333333333
226255131;2019-10-16 16:00:00;2019-10-16 17:00:00;86.06666666666666
226255131;2019-10-16 17:00:00;2019-10-16 18:00:00;90.51666666666667
226255131;2019-10-16 18:00:00;2019-10-16 19:00:00;90.26666666666667
226255131;2019-10-16 19:00:00;2019-10-16 20:00:00;94.95
226255131;2019-10-16 20:00:00;2019-10-16 21:00:00;95.15
226255131;2019-10-16 21:00:00;2019-10-16 22:00:00;97.68333333333334
226255131;2019-10-16 22:00:00;2019-10-16 23:00:00;91.4
226255131;2019-10-16 23:00:00;2019-10-16 23:59:59;90.0
226255131;2019-10-17 00:00:00;2019-10-17 01:00:00;90.0
226255131;2019-10-17 01:00:00;2019-10-17 02:00:00;90.0
226255131;2019-10-17 02:00:00;2019-10-17 03:00:00;88.9
226255131;2019-10-17 03:00:00;2019-10-17 04:00:00;90.21666666666667
226255131;2019-10-17 04:00:00;2019-10-17 05:00:00;95.78333333333333
