SegmentId;StartTime;EndTime;Speed
1071729597;2019-06-03 20:30:00;2019-06-03 21:00:00;101.66666666666667
1071729597;2019-06-03 21:00:00;2019-06-03 21:30:00;112.16666666666667
1071729597;2019-06-03 21:30:00;2019-06-03 22:00:00;89.36666666666666
1071729597;2019-06-03 22:00:00;2019-06-03 22:30:00;100.3
1071729597;2019-06-03 22:30:00;2019-06-03 23:00:00;106.93333333333334
1071729597;2019-06-03 23:00:00;2019-06-03 23:30:00;137.0
1071729597;2019-06-03 23:30:00;2019-06-03 23:59:59;114.7
1071754180;2019-06-03 00:00:00;2019-06-03 00:30:00;
1071754180;2019-06-03 00:30:00;2019-06-03 01:00:00;
1071754180;2019-06-03 01:00:00;2019-06-03 01:30:00;
1071754180;2019-06-03 01:30:00;2019-06-03 02:00:00;
1071754180;2019-06-03 02:00:00;2019-06-03 02:30:00;
1071754180;2019-06-03 02:30:00;2019-06-03 03:00:00;
1071754180;2019-06-03 03:00:00;2019-06-03 03:30:00;
1071754180;2019-06-03 03:30:00;2019-06-03 04:00:00;
1071754180;2019-06-03 04:00:00;2019-06-03 04:30:00;
1071754180;2019-06-03 04:30:00;2019-06-03 05:00:00;
1071754180;2019-06-03 05:00:00;2019-06-03 05:30:00;
1071754180;2019-06-03 05:30:00;2019-06-03 06:00:00;
1071754180;2019-06-03 06:00:00;2019-06-03 06:30:00;
1071754180;2019-06-03 06:30:00;2019-06-03 07:00:00;
1071754180;2019-06-03 07:00:00;2019-06-03 07:30:00;
1071754180;2019-06-03 07:30:00;2019-06-03 08:00:00;
1071754180;2019-06-03 08:00:00;2019-06-03 08:30:00;87.0
1071754180;2019-06-03 08:30:00;2019-06-03 09:00:00;87.0
1071754180;2019-06-03 09:00:00;2019-06-03 09:30:00;89.43333333333334
1071754180;2019-06-03 09:30:00;2019-06-03 10:00:00;88.86666666666666
1071754180;2019-06-03 10:00:00;2019-06-03 10:30:00;90.3
1071754180;2019-06-03 10:30:00;2019-06-03 11:00:00;89.0
1071754180;2019-06-03 11:00:00;2019-06-03 11:30:00;84.7
1071754180;2019-06-03 11:30:00;2019-06-03 12:00:00;90.43333333333334
1071754180;2019-06-03 12:00:00;2019-06-03 12:30:00;85.0
1071754180;2019-06-03 12:30:00;2019-06-03 13:00:00;85.13333333333334
1071754180;2019-06-03 13:00:00;2019-06-03 13:30:00;86.86666666666666
1071754180;2019-06-03 13:30:00;2019-06-03 14:00:00;87.53333333333333
1071754180;2019-06-03 14:00:00;2019-06-03 14:30:00;89.0
1071754180;2019-06-03 14:30:00;2019-06-03 15:00:00;89.0
1071754180;2019-06-03 15:00:00;2019-06-03 15:30:00;92.0
1071754180;2019-06-03 15:30:00;2019-06-03 16:00:00;92.0
1071754180;2019-06-03 16:00:00;2019-06-03 16:30:00;93.0
1071754180;2019-06-03 16:30:00;2019-06-03 17:00:00;93.0
1071754180;2019-06-03 17:00:00;2019-06-03 17:30:00;90.0
1071754180;2019-06-03 17:30:00;2019-06-03 18:00:00;90.0
1071754180;2019-06-03 18:00:00;2019-06-03 18:30:00;88.83333333333333
1071754180;2019-06-03 18:30:00;2019-06-03 19:00:00;87.33333333333333
1071754180;2019-06-03 19:00:00;2019-06-03 19:30:00;90.0
1071754180;2019-06-03 19:30:00;2019-06-03 20:00:00;90.0
1071754180;2019-06-03 20:00:00;2019-06-03 20:30:00;87.0
1071754180;2019-06-03 20:30:00;2019-06-03 21:00:00;87.0
1071754180;2019-06-03 21:00:00;2019-06-03 21:30:00;96.8
1071754180;2019-06-03 21:30:00;2019-06-03 22:00:00;87.0
1071754180;2019-06-03 22:00:00;2019-06-03 22:30:00;87.0
1071754180;2019-06-03 22:30:00;2019-06-03 23:00:00;87.0
1071754180;2019-06-03 23:00:00;2019-06-03 23:30:00;87.0
1071754180;2019-06-03 23:30:00;2019-06-03 23:59:59;87.0
428402118;2019-06-03 00:00:00;2019-06-03 00:30:00;
428402118;2019-06-03 00:30:00;2019-06-03 01:00:00;
428402118;2019-06-03 01:00:00;2019-06-03 01:30:00;
428402118;2019-06-03 01:30:00;2019-06-03 02:00:00;
428402118;2019-06-03 02:00:00;2019-06-03 02:30:00;
428402118;2019-06-03 02:30:00;2019-06-03 03:00:00;
428402118;2019-06-03 03:00:00;2019-06-03 03:30:00;
428402118;2019-06-03 03:30:00;2019-06-03 04:00:00;
428402118;2019-06-03 04:00:00;2019-06-03 04:30:00;
428402118;2019-06-03 04:30:00;2019-06-03 05:00:00;
428402118;2019-06-03 05:00:00;2019-06-03 05:30:00;
428402118;2019-06-03 05:30:00;2019-06-03 06:00:00;
428402118;2019-06-03 06:00:00;2019-06-03 06:30:00;
428402118;2019-06-03 06:30:00;2019-06-03 07:00:00;
428402118;2019-06-03 07:00:00;2019-06-03 07:30:00;
428402118;2019-06-03 07:30:00;2019-06-03 08:00:00;
428402118;2019-06-03 08:00:00;2019-06-03 08:30:00;84.0
428402118;2019-06-03 08:30:00;2019-06-03 09:00:00;89.7
428402118;2019-06-03 09:00:00;2019-06-03 09:30:00;100.16666666666667
428402118;2019-06-03 09:30:00;2019-06-03 10:00:00;95.36666666666666
428402118;2019-06-03 10:00:00;2019-06-03 10:30:00;98.5
428402118;2019-06-03 10:30:00;2019-06-03 11:00:00;93.63333333333334
428402118;2019-06-03 11:00:00;2019-06-03 11:30:00;106.83333333333333
428402118;2019-06-03 11:30:00;2019-06-03 12:00:00;87.6
428402118;2019-06-03 12:00:00;2019-06-03 12:30:00;92.43333333333334
428402118;2019-06-03 12:30:00;2019-06-03 13:00:00;97.3
428402118;2019-06-03 13:00:00;2019-06-03 13:30:00;97.93333333333334
428402118;2019-06-03 13:30:00;2019-06-03 14:00:00;93.13333333333334
428402118;2019-06-03 14:00:00;2019-06-03 14:30:00;103.03333333333333
428402118;2019-06-03 14:30:00;2019-06-03 15:00:00;96.73333333333333
428402118;2019-06-03 15:00:00;2019-06-03 15:30:00;97.0
428402118;2019-06-03 15:30:00;2019-06-03 16:00:00;95.56666666666666
428402118;2019-06-03 16:00:00;2019-06-03 16:30:00;97.53333333333333
428402118;2019-06-03 16:30:00;2019-06-03 17:00:00;99.26666666666667
428402118;2019-06-03 17:00:00;2019-06-03 17:30:00;92.1
428402118;2019-06-03 17:30:00;2019-06-03 18:00:00;99.26666666666667
428402118;2019-06-03 18:00:00;2019-06-03 18:30:00;89.46666666666667
428402118;2019-06-03 18:30:00;2019-06-03 19:00:00;87.4
428402118;2019-06-03 19:00:00;2019-06-03 19:30:00;88.86666666666666
428402118;2019-06-03 19:30:00;2019-06-03 20:00:00;89.0
428402118;2019-06-03 20:00:00;2019-06-03 20:30:00;89.93333333333334
428402118;2019-06-03 20:30:00;2019-06-03 21:00:00;94.46666666666667
428402118;2019-06-03 21:00:00;2019-06-03 21:30:00;92.6
428402118;2019-06-03 21:30:00;2019-06-03 22:00:00;93.0
428402118;2019-06-03 22:00:00;2019-06-03 22:30:00;93.0
428402118;2019-06-03 22:30:00;2019-06-03 23:00:00;89.23333333333333
428402118;2019-06-03 23:00:00;2019-06-03 23:30:00;93.0
428402118;2019-06-03 23:30:00;2019-06-03 23:59:59;93.0
1071845832;2019-06-03 00:00:00;2019-06-03 00:30:00;
1071845832;2019-06-03 00:30:00;2019-06-03 01:00:00;
1071845832;2019-06-03 01:00:00;2019-06-03 01:30:00;
1071845832;2019-06-03 01:30:00;2019-06-03 02:00:00;
1071845832;2019-06-03 02:00:00;2019-06-03 02:30:00;
1071845832;2019-06-03 02:30:00;2019-06-03 03:00:00;
1071845832;2019-06-03 03:00:00;2019-06-03 03:30:00;
1071845832;2019-06-03 03:30:00;2019-06-03 04:00:00;
1071845832;2019-06-03 04:00:00;2019-06-03 04:30:00;
1071845832;2019-06-03 04:30:00;2019-06-03 05:00:00;
1071845832;2019-06-03 05:00:00;2019-06-03 05:30:00;
1071845832;2019-06-03 05:30:00;2019-06-03 06:00:00;
1071845832;2019-06-03 06:00:00;2019-06-03 06:30:00;
1071845832;2019-06-03 06:30:00;2019-06-03 07:00:00;
1071845832;2019-06-03 07:00:00;2019-06-03 07:30:00;
1071845832;2019-06-03 07:30:00;2019-06-03 08:00:00;
1071845832;2019-06-03 08:00:00;2019-06-03 08:30:00;124.0
1071845832;2019-06-03 08:30:00;2019-06-03 09:00:00;95.76666666666667
1071845832;2019-06-03 09:00:00;2019-06-03 09:30:00;106.56666666666666
1071845832;2019-06-03 09:30:00;2019-06-03 10:00:00;98.83333333333333
1071845832;2019-06-03 10:00:00;2019-06-03 10:30:00;105.36666666666666
1071845832;2019-06-03 10:30:00;2019-06-03 11:00:00;103.16666666666667
1071845832;2019-06-03 11:00:00;2019-06-03 11:30:00;99.63333333333334
1071845832;2019-06-03 11:30:00;2019-06-03 12:00:00;99.76666666666667
1071845832;2019-06-03 12:00:00;2019-06-03 12:30:00;96.9
1071845832;2019-06-03 12:30:00;2019-06-03 13:00:00;101.6
1071845832;2019-06-03 13:00:00;2019-06-03 13:30:00;114.06666666666666
1071845832;2019-06-03 13:30:00;2019-06-03 14:00:00;93.53333333333333
1071845832;2019-06-03 14:00:00;2019-06-03 14:30:00;88.83333333333333
1071845832;2019-06-03 14:30:00;2019-06-03 15:00:00;99.63333333333334
1071845832;2019-06-03 15:00:00;2019-06-03 15:30:00;99.1
1071845832;2019-06-03 15:30:00;2019-06-03 16:00:00;99.8
1071845832;2019-06-03 16:00:00;2019-06-03 16:30:00;94.16666666666667
1071845832;2019-06-03 16:30:00;2019-06-03 17:00:00;106.1
1071845832;2019-06-03 17:00:00;2019-06-03 17:30:00;96.36666666666666
1071845832;2019-06-03 17:30:00;2019-06-03 18:00:00;105.33333333333333
1071845832;2019-06-03 18:00:00;2019-06-03 18:30:00;90.1
1071845832;2019-06-03 18:30:00;2019-06-03 19:00:00;108.9
1071845832;2019-06-03 19:00:00;2019-06-03 19:30:00;94.06666666666666
1071845832;2019-06-03 19:30:00;2019-06-03 20:00:00;85.82758620689656
1071845832;2019-06-03 20:00:00;2019-06-03 20:30:00;92.33333333333333
1071845832;2019-06-03 20:30:00;2019-06-03 21:00:00;103.43333333333334
1071845832;2019-06-03 21:00:00;2019-06-03 21:30:00;97.3
1071845832;2019-06-03 21:30:00;2019-06-03 22:00:00;108.9
1071845832;2019-06-03 22:00:00;2019-06-03 22:30:00;122.2
1071845832;2019-06-03 22:30:00;2019-06-03 23:00:00;94.4
1071845832;2019-06-03 23:00:00;2019-06-03 23:30:00;90.33333333333333
1071845832;2019-06-03 23:30:00;2019-06-03 23:59:59;95.0
1071729614;2019-06-03 00:00:00;2019-06-03 00:30:00;
1071729614;2019-06-03 00:30:00;2019-06-03 01:00:00;
1071729614;2019-06-03 01:00:00;2019-06-03 01:30:00;
1071729614;2019-06-03 01:30:00;2019-06-03 02:00:00;
1071729614;2019-06-03 02:00:00;2019-06-03 02:30:00;
1071729614;2019-06-03 02:30:00;2019-06-03 03:00:00;
1071729614;2019-06-03 03:00:00;2019-06-03 03:30:00;
1071729614;2019-06-03 03:30:00;2019-06-03 04:00:00;
1071729614;2019-06-03 04:00:00;2019-06-03 04:30:00;
1071729614;2019-06-03 04:30:00;2019-06-03 05:00:00;
1071729614;2019-06-03 05:00:00;2019-06-03 05:30:00;
1071729614;2019-06-03 05:30:00;2019-06-03 06:00:00;
1071729614;2019-06-03 06:00:00;2019-06-03 06:30:00;
1071729614;2019-06-03 06:30:00;2019-06-03 07:00:00;
1071729614;2019-06-03 07:00:00;2019-06-03 07:30:00;
1071729614;2019-06-03 07:30:00;2019-06-03 08:00:00;
1071729614;2019-06-03 08:00:00;2019-06-03 08:30:00;101.0
1071729614;2019-06-03 08:30:00;2019-06-03 09:00:00;100.36666666666666
1071729614;2019-06-03 09:00:00;2019-06-03 09:30:00;102.13333333333334
1071729614;2019-06-03 09:30:00;2019-06-03 10:00:00;92.86666666666666
1071729614;2019-06-03 10:00:00;2019-06-03 10:30:00;92.23333333333333
1071729614;2019-06-03 10:30:00;2019-06-03 11:00:00;97.56666666666666
1071729614;2019-06-03 11:00:00;2019-06-03 11:30:00;82.56666666666666
1071729614;2019-06-03 11:30:00;2019-06-03 12:00:00;86.4
1071729614;2019-06-03 12:00:00;2019-06-03 12:30:00;98.53333333333333
1071729614;2019-06-03 12:30:00;2019-06-03 13:00:00;94.13333333333334
1071729614;2019-06-03 13:00:00;2019-06-03 13:30:00;99.5
1071729614;2019-06-03 13:30:00;2019-06-03 14:00:00;87.66666666666667
1071729614;2019-06-03 14:00:00;2019-06-03 14:30:00;91.23333333333333
1071729614;2019-06-03 14:30:00;2019-06-03 15:00:00;86.4
1071729614;2019-06-03 15:00:00;2019-06-03 15:30:00;100.46666666666667
1071729614;2019-06-03 15:30:00;2019-06-03 16:00:00;96.6
1071729614;2019-06-03 16:00:00;2019-06-03 16:30:00;101.03333333333333
1071729614;2019-06-03 16:30:00;2019-06-03 17:00:00;94.86666666666666
1071729614;2019-06-03 17:00:00;2019-06-03 17:30:00;95.86666666666666
1071729614;2019-06-03 17:30:00;2019-06-03 18:00:00;101.76666666666667
1071729614;2019-06-03 18:00:00;2019-06-03 18:30:00;89.93333333333334
1071729614;2019-06-03 18:30:00;2019-06-03 19:00:00;90.7
1071729614;2019-06-03 19:00:00;2019-06-03 19:30:00;94.46666666666667
1071729614;2019-06-03 19:30:00;2019-06-03 20:00:00;93.27586206896552
1071729614;2019-06-03 20:00:00;2019-06-03 20:30:00;102.03333333333333
1071729614;2019-06-03 20:30:00;2019-06-03 21:00:00;101.1
1071729614;2019-06-03 21:00:00;2019-06-03 21:30:00;111.2
1071729614;2019-06-03 21:30:00;2019-06-03 22:00:00;89.66666666666667
1071729614;2019-06-03 22:00:00;2019-06-03 22:30:00;97.5
1071729614;2019-06-03 22:30:00;2019-06-03 23:00:00;106.3
1071729614;2019-06-03 23:00:00;2019-06-03 23:30:00;135.0
1071729614;2019-06-03 23:30:00;2019-06-03 23:59:59;114.26666666666667
1071790031;2019-06-03 00:00:00;2019-06-03 00:30:00;
1071790031;2019-06-03 00:30:00;2019-06-03 01:00:00;
1071790031;2019-06-03 01:00:00;2019-06-03 01:30:00;
1071790031;2019-06-03 01:30:00;2019-06-03 02:00:00;
1071790031;2019-06-03 02:00:00;2019-06-03 02:30:00;
1071790031;2019-06-03 02:30:00;2019-06-03 03:00:00;
1071790031;2019-06-03 03:00:00;2019-06-03 03:30:00;
1071790031;2019-06-03 03:30:00;2019-06-03 04:00:00;
1071790031;2019-06-03 04:00:00;2019-06-03 04:30:00;
1071790031;2019-06-03 04:30:00;2019-06-03 05:00:00;
1071790031;2019-06-03 05:00:00;2019-06-03 05:30:00;
1071790031;2019-06-03 05:30:00;2019-06-03 06:00:00;
1071790031;2019-06-03 06:00:00;2019-06-03 06:30:00;
1071790031;2019-06-03 06:30:00;2019-06-03 07:00:00;
1071790031;2019-06-03 07:00:00;2019-06-03 07:30:00;
1071790031;2019-06-03 07:30:00;2019-06-03 08:00:00;
1071790031;2019-06-03 08:00:00;2019-06-03 08:30:00;95.0
1071790031;2019-06-03 08:30:00;2019-06-03 09:00:00;104.46666666666667
1071790031;2019-06-03 09:00:00;2019-06-03 09:30:00;104.7
1071790031;2019-06-03 09:30:00;2019-06-03 10:00:00;93.6
1071790031;2019-06-03 10:00:00;2019-06-03 10:30:00;99.56666666666666
1071790031;2019-06-03 10:30:00;2019-06-03 11:00:00;112.34482758620689
1071790031;2019-06-03 11:00:00;2019-06-03 11:30:00;106.6
1071790031;2019-06-03 11:30:00;2019-06-03 12:00:00;94.9
1071790031;2019-06-03 12:00:00;2019-06-03 12:30:00;99.56666666666666
1071790031;2019-06-03 12:30:00;2019-06-03 13:00:00;107.0
1071790031;2019-06-03 13:00:00;2019-06-03 13:30:00;105.0
1071790031;2019-06-03 13:30:00;2019-06-03 14:00:00;107.9
1071790031;2019-06-03 14:00:00;2019-06-03 14:30:00;110.7
1071790031;2019-06-03 14:30:00;2019-06-03 15:00:00;107.7
1071790031;2019-06-03 15:00:00;2019-06-03 15:30:00;103.36666666666666
1071790031;2019-06-03 15:30:00;2019-06-03 16:00:00;95.53333333333333
1071790031;2019-06-03 16:00:00;2019-06-03 16:30:00;116.03333333333333
1071790031;2019-06-03 16:30:00;2019-06-03 17:00:00;101.03333333333333
1071790031;2019-06-03 17:00:00;2019-06-03 17:30:00;105.86666666666666
1071790031;2019-06-03 17:30:00;2019-06-03 18:00:00;98.03333333333333
1071790031;2019-06-03 18:00:00;2019-06-03 18:30:00;92.03333333333333
1071790031;2019-06-03 18:30:00;2019-06-03 19:00:00;111.0
1071790031;2019-06-03 19:00:00;2019-06-03 19:30:00;106.0
1071790031;2019-06-03 19:30:00;2019-06-03 20:00:00;97.58620689655173
1071790031;2019-06-03 20:00:00;2019-06-03 20:30:00;94.76666666666667
1071790031;2019-06-03 20:30:00;2019-06-03 21:00:00;108.26666666666667
1071790031;2019-06-03 21:00:00;2019-06-03 21:30:00;89.53333333333333
1071790031;2019-06-03 21:30:00;2019-06-03 22:00:00;98.86666666666666
1071790031;2019-06-03 22:00:00;2019-06-03 22:30:00;92.36666666666666
1071790031;2019-06-03 22:30:00;2019-06-03 23:00:00;92.73333333333333
1071790031;2019-06-03 23:00:00;2019-06-03 23:30:00;92.4
1071790031;2019-06-03 23:30:00;2019-06-03 23:59:59;93.0
1071707092;2019-06-03 00:00:00;2019-06-03 00:30:00;
1071707092;2019-06-03 00:30:00;2019-06-03 01:00:00;
1071707092;2019-06-03 01:00:00;2019-06-03 01:30:00;
1071707092;2019-06-03 01:30:00;2019-06-03 02:00:00;
1071707092;2019-06-03 02:00:00;2019-06-03 02:30:00;
1071707092;2019-06-03 02:30:00;2019-06-03 03:00:00;
1071707092;2019-06-03 03:00:00;2019-06-03 03:30:00;
1071707092;2019-06-03 03:30:00;2019-06-03 04:00:00;
1071707092;2019-06-03 04:00:00;2019-06-03 04:30:00;
1071707092;2019-06-03 04:30:00;2019-06-03 05:00:00;
1071707092;2019-06-03 05:00:00;2019-06-03 05:30:00;
1071707092;2019-06-03 05:30:00;2019-06-03 06:00:00;
1071707092;2019-06-03 06:00:00;2019-06-03 06:30:00;
1071707092;2019-06-03 06:30:00;2019-06-03 07:00:00;
1071707092;2019-06-03 07:00:00;2019-06-03 07:30:00;
1071707092;2019-06-03 07:30:00;2019-06-03 08:00:00;
1071707092;2019-06-03 08:00:00;2019-06-03 08:30:00;106.0
1071707092;2019-06-03 08:30:00;2019-06-03 09:00:00;89.96666666666667
1071707092;2019-06-03 09:00:00;2019-06-03 09:30:00;105.96666666666667
1071707092;2019-06-03 09:30:00;2019-06-03 10:00:00;97.93333333333334
1071707092;2019-06-03 10:00:00;2019-06-03 10:30:00;92.46666666666667
1071707092;2019-06-03 10:30:00;2019-06-03 11:00:00;101.62068965517241
1071707092;2019-06-03 11:00:00;2019-06-03 11:30:00;109.3
1071707092;2019-06-03 11:30:00;2019-06-03 12:00:00;89.76666666666667
1071707092;2019-06-03 12:00:00;2019-06-03 12:30:00;97.4
1071707092;2019-06-03 12:30:00;2019-06-03 13:00:00;95.36666666666666
1071707092;2019-06-03 13:00:00;2019-06-03 13:30:00;102.3
1071707092;2019-06-03 13:30:00;2019-06-03 14:00:00;101.8
1071707092;2019-06-03 14:00:00;2019-06-03 14:30:00;102.23333333333333
1071707092;2019-06-03 14:30:00;2019-06-03 15:00:00;96.8
1071707092;2019-06-03 15:00:00;2019-06-03 15:30:00;94.76666666666667
1071707092;2019-06-03 15:30:00;2019-06-03 16:00:00;98.66666666666667
1071707092;2019-06-03 16:00:00;2019-06-03 16:30:00;104.8
1071707092;2019-06-03 16:30:00;2019-06-03 17:00:00;103.66666666666667
1071707092;2019-06-03 17:00:00;2019-06-03 17:30:00;96.93333333333334
1071707092;2019-06-03 17:30:00;2019-06-03 18:00:00;100.7
1071707092;2019-06-03 18:00:00;2019-06-03 18:30:00;93.7
1071707092;2019-06-03 18:30:00;2019-06-03 19:00:00;88.73333333333333
1071707092;2019-06-03 19:00:00;2019-06-03 19:30:00;88.5
1071707092;2019-06-03 19:30:00;2019-06-03 20:00:00;90.0
1071707092;2019-06-03 20:00:00;2019-06-03 20:30:00;91.06666666666666
1071707092;2019-06-03 20:30:00;2019-06-03 21:00:00;105.1
1071707092;2019-06-03 21:00:00;2019-06-03 21:30:00;101.4
1071707092;2019-06-03 21:30:00;2019-06-03 22:00:00;121.0
1071707092;2019-06-03 22:00:00;2019-06-03 22:30:00;115.53333333333333
1071707092;2019-06-03 22:30:00;2019-06-03 23:00:00;90.9
1071707092;2019-06-03 23:00:00;2019-06-03 23:30:00;92.1
1071707092;2019-06-03 23:30:00;2019-06-03 23:59:59;93.0
1071754197;2019-06-03 00:00:00;2019-06-03 00:30:00;
1071754197;2019-06-03 00:30:00;2019-06-03 01:00:00;
1071754197;2019-06-03 01:00:00;2019-06-03 01:30:00;
1071754197;2019-06-03 01:30:00;2019-06-03 02:00:00;
1071754197;2019-06-03 02:00:00;2019-06-03 02:30:00;
1071754197;2019-06-03 02:30:00;2019-06-03 03:00:00;
1071754197;2019-06-03 03:00:00;2019-06-03 03:30:00;
1071754197;2019-06-03 03:30:00;2019-06-03 04:00:00;
1071754197;2019-06-03 04:00:00;2019-06-03 04:30:00;
1071754197;2019-06-03 04:30:00;2019-06-03 05:00:00;
1071754197;2019-06-03 05:00:00;2019-06-03 05:30:00;
1071754197;2019-06-03 05:30:00;2019-06-03 06:00:00;
1071754197;2019-06-03 06:00:00;2019-06-03 06:30:00;
1071754197;2019-06-03 06:30:00;2019-06-03 07:00:00;
1071754197;2019-06-03 07:00:00;2019-06-03 07:30:00;
1071754197;2019-06-03 07:30:00;2019-06-03 08:00:00;
1071754197;2019-06-03 08:00:00;2019-06-03 08:30:00;89.0
1071754197;2019-06-03 08:30:00;2019-06-03 09:00:00;86.7
1071754197;2019-06-03 09:00:00;2019-06-03 09:30:00;87.33333333333333
1071754197;2019-06-03 09:30:00;2019-06-03 10:00:00;95.0
1071754197;2019-06-03 10:00:00;2019-06-03 10:30:00;93.16666666666667
1071754197;2019-06-03 10:30:00;2019-06-03 11:00:00;104.62068965517241
1071754197;2019-06-03 11:00:00;2019-06-03 11:30:00;96.8
1071754197;2019-06-03 11:30:00;2019-06-03 12:00:00;89.3
1071754197;2019-06-03 12:00:00;2019-06-03 12:30:00;89.0
1071754197;2019-06-03 12:30:00;2019-06-03 13:00:00;89.0
1071754197;2019-06-03 13:00:00;2019-06-03 13:30:00;85.0
1071754197;2019-06-03 13:30:00;2019-06-03 14:00:00;85.0
1071754197;2019-06-03 14:00:00;2019-06-03 14:30:00;85.0
1071754197;2019-06-03 14:30:00;2019-06-03 15:00:00;88.93333333333334
1071754197;2019-06-03 15:00:00;2019-06-03 15:30:00;87.03333333333333
1071754197;2019-06-03 15:30:00;2019-06-03 16:00:00;87.33333333333333
1071754197;2019-06-03 16:00:00;2019-06-03 16:30:00;89.43333333333334
1071754197;2019-06-03 16:30:00;2019-06-03 17:00:00;89.0
1071754197;2019-06-03 17:00:00;2019-06-03 17:30:00;89.0
1071754197;2019-06-03 17:30:00;2019-06-03 18:00:00;89.0
1071754197;2019-06-03 18:00:00;2019-06-03 18:30:00;94.46666666666667
1071754197;2019-06-03 18:30:00;2019-06-03 19:00:00;94.06666666666666
1071754197;2019-06-03 19:00:00;2019-06-03 19:30:00;93.0
1071754197;2019-06-03 19:30:00;2019-06-03 20:00:00;93.0
1071754197;2019-06-03 20:00:00;2019-06-03 20:30:00;92.0
1071754197;2019-06-03 20:30:00;2019-06-03 21:00:00;92.0
1071754197;2019-06-03 21:00:00;2019-06-03 21:30:00;92.0
1071754197;2019-06-03 21:30:00;2019-06-03 22:00:00;92.0
1071754197;2019-06-03 22:00:00;2019-06-03 22:30:00;92.0
1071754197;2019-06-03 22:30:00;2019-06-03 23:00:00;92.0
1071754197;2019-06-03 23:00:00;2019-06-03 23:30:00;92.0
1071754197;2019-06-03 23:30:00;2019-06-03 23:59:59;92.0
1071845849;2019-06-03 00:00:00;2019-06-03 00:30:00;
1071845849;2019-06-03 00:30:00;2019-06-03 01:00:00;
1071845849;2019-06-03 01:00:00;2019-06-03 01:30:00;
1071845849;2019-06-03 01:30:00;2019-06-03 02:00:00;
1071845849;2019-06-03 02:00:00;2019-06-03 02:30:00;
1071845849;2019-06-03 02:30:00;2019-06-03 03:00:00;
1071845849;2019-06-03 03:00:00;2019-06-03 03:30:00;
1071845849;2019-06-03 03:30:00;2019-06-03 04:00:00;
1071845849;2019-06-03 04:00:00;2019-06-03 04:30:00;
1071845849;2019-06-03 04:30:00;2019-06-03 05:00:00;
1071845849;2019-06-03 05:00:00;2019-06-03 05:30:00;
1071845849;2019-06-03 05:30:00;2019-06-03 06:00:00;
1071845849;2019-06-03 06:00:00;2019-06-03 06:30:00;
1071845849;2019-06-03 06:30:00;2019-06-03 07:00:00;
1071845849;2019-06-03 07:00:00;2019-06-03 07:30:00;
1071845849;2019-06-03 07:30:00;2019-06-03 08:00:00;
1071845849;2019-06-03 08:00:00;2019-06-03 08:30:00;118.33333333333333
1071845849;2019-06-03 08:30:00;2019-06-03 09:00:00;96.8
1071845849;2019-06-03 09:00:00;2019-06-03 09:30:00;99.66666666666667
1071845849;2019-06-03 09:30:00;2019-06-03 10:00:00;99.83333333333333
1071845849;2019-06-03 10:00:00;2019-06-03 10:30:00;104.1
1071845849;2019-06-03 10:30:00;2019-06-03 11:00:00;96.6896551724138
1071845849;2019-06-03 11:00:00;2019-06-03 11:30:00;104.9
